438.1409868165539,440.4354924525837,442.69101227735126

27.036355779945765,26.976960832533347,26.614962327774094
34.53390105347807,32.37933190160574,30.257505700693372
434.3211663287952,429.8475127473128,425.9168421126344

25.17376188723292,24.54246904277668,23.791082519175692
33.43267030937909,33.25463609761246,33.14356583072437
467.43765859335866,468.86984440949567,470.41947998543185

35.33347527247973,36.363840454581634,37.28814777636702
31.646564378355052,29.446722454789807,27.225925806479527
448.08978682648035,451.2791578979745,453.9764482651445

34.23728658259685,34.94082782763542,35.57984731955407
28.598360033142217,27.16931789965211,25.79720727266962
426.1361149212061,424.3781828534355,422.7506728111977

43.51477957676414,44.331367310427964,45.082334680470545
28.10052290621507,27.036315469402275,26.17223199696226
431.0594505708325,424.40600138488213,418.3169930286532

36.427269593806464,35.17677093823898,33.93349579939661
26.66359130819233,25.29334190357421,23.56895262846729
425.8732320998454,424.5396691907467,423.1635684614872

42.154146574111415,43.34739319082235,45.074188475386926
25.801827203888198,23.94566225805137,21.69857419581136
425.08942339456297,426.4014607534948,426.67627270137535

33.597280502195254,33.93917922604857,34.31802826590399
26.26089190230789,25.78303738254428,25.43306615492535
441.4083401520446,441.72458232123984,442.0211921407141

24.027403038524717,24.053008105481723,24.061965331059696
25.17577762452667,25.270589676643358,25.350872030831894
459.0873238803575,459.1680726734311,459.2927705445351

23.754599856782164,23.56666319971301,23.430168876553598
24.396579091538957,23.884542601001677,23.34033300831239
446.54271407493326,447.2270976862557,447.84147561269947

31.067121232805746,31.543135432614424,32.06062355724367
24.123033171261127,22.94463331183035,21.779496957296207
421.6809548633156,422.21617143576503,423.2844529139557

33.85091203295016,29.502873413300822,25.052886144350424
29.118331201928804,29.71137733495282,30.529321609775426
422.65376031099885,427.16247684504754,431.8503994763217

47.65733905933093,48.02831688694622,48.349892477762076
28.59642588787554,27.193785990235714,25.67892295032317
400.23427439995294,399.9089213717969,399.5776155802186

43.52633836816378,44.31785419127296,45.07406605846743
28.965909249707007,27.70545726908651,26.399588239787324
402.71643425775665,401.9303954306381,401.16746258169013

35.430487240378746,35.74913557140555,36.24859614535002
26.771040405265197,30.798064558377554,34.8593239115416
413.3791048332886,415.9745226064319,418.5914473725498

37.562152719654776,38.432411355310386,39.32554288634101
18.599283965834317,16.39742639198697,14.233011554437693
436.13766651168646,437.4072991222128,438.6873713426713

41.32104300680182,44.49878728642908,47.72963455613426
21.61734926708776,21.62361785033006,21.84987833000079
405.8387714448951,403.39392307731777,400.9372135287988

36.56908163621945,36.92194040982753,36.95665172929532
14.21375924989763,12.605803427466013,11.080634151456374
439.1194549901713,439.92539330652454,440.9396673807856

33.99003942606361,32.03952585218887,30.29095885155752
28.584403737374462,30.107021781829584,31.6762404715046
411.8488059848464,413.3852256238505,414.7425299205506

36.889051204615214,37.24504304491951,37.443537352646004
11.020940244559103,10.914532143666614,10.48004189236144
443.22826069266017,443.10035576903687,443.15455634012596

27.199633873619184,29.43661800456855,31.929089068535358
10.43915222651412,9.011342811122995,7.191246724211091
443.27025635800595,441.7117727368546,439.9181102202718

38.13587868426426,39.00649095017809,39.779630369999325
11.331331598207008,9.532962189362477,7.72440808544611
425.9852161013641,425.79478436434795,425.70132743884943

30.10628413589833,30.14349601356931,30.142452445369294
10.724044332217535,9.136370950545109,7.635985044570982
429.58092516479513,429.20628378653635,429.88443972056285

40.075718195792525,40.40446107784357,40.7235418541977
12.530100525228237,11.275880618113307,10.069067483730601
413.89801544448096,413.88772824245814,413.95956057706246

34.778858450135274,34.79157307936132,34.719255540879914
11.931147034832918,12.741721685553381,13.579555811539338
412.13387987581524,410.34223736997177,408.63233927632683

28.740003089275934,29.543159815142317,29.77097246371752
-3.004569724589996,-4.502581707086774,-5.91963815608462
465.8562166693213,466.1629440326567,467.0719864323686

41.20399722925878,41.62862178183286,42.1331478720782
-6.415764189196841,-7.199392732142736,-7.947102053369722
438.81572774580235,438.45685616058984,437.98027482379905

47.162558157171276,47.245685111162445,47.32115536738343
-8.669781874550491,-9.802847312886518,-10.91446384373492
427.7034457803532,428.6712949998401,429.6064457752444

31.99839439499038,32.08618812639962,32.15748608403803
-5.721794130512052,-6.170251850135805,-6.60727337065224
441.8619876940131,441.52478774437,441.2055088931302

16.95300823336458,16.82445011759467,16.732929786989732
-5.675838159881339,-6.53842661220702,-7.4018234001614225
450.0313440799084,450.71549187976814,451.3657567819118

42.9357041867678,42.96104581802707,43.02159999401878
7.676028135667228,7.394217083215788,7.1103216882106235
396.4625929844565,396.18147533867386,395.91685328282375

39.3114028434633,39.67294528561255,40.08015770551981
38.295341649895015,38.047013006045226,37.84608604770337
426.8073920077915,428.25195936132343,429.59215736463733

39.96152752085314,37.33223363516767,34.71447827619199
36.229864874151275,36.05224210310267,35.82813092152171
430.6790417192207,436.9826709426468,443.19125599840135

34.959796728977985,35.20147870766184,35.53138228233948
34.93316499845119,34.79357922053305,34.47456532197071
443.700731608212,446.5095722007509,449.22428266393604

40.58693441536006,42.618650952705345,44.23033187595744
30.23055067335798,29.03157588646078,28.01238269648584
426.6041109297124,425.7695654196611,425.1967767641747

25.193505968242093,25.187232900953216,25.20088649969207
34.86910000826036,34.58702121710505,34.26987187731432
434.945054337868,435.6964621796729,436.4056479917072

28.520411657261782,33.24853699222603,37.92195571160142
36.97444947033471,35.95898970786287,35.04982586652529
430.9763794187741,426.7473580727493,422.5236910525968

32.635835441935356,32.60422515058977,32.5238822690507
32.498137408184,31.227923408775467,30.05839338714154
428.73566150836035,426.7722000222167,424.5150014382534

35.50331115613657,35.32990843691825,35.22262938028859
33.85712075890441,33.5600474460204,33.34019062285349
431.0664093063509,434.7467732715317,438.34253716442305

18.62457306363739,18.590444625797584,18.511984031757244
32.48969499053269,31.575269218035114,30.65383625252704
445.48851689930837,447.57624588458674,449.9803036561415

34.553878795203154,35.032134182342524,35.529313171638634
27.516810323856543,26.467848182281443,25.31966569231126
435.47907205576973,436.17563303205145,436.8844005116625

31.857673408565,31.57055989416356,31.259775988036733
38.303393280163554,39.027472031803875,39.788483341896615
426.2975339002102,427.00725089589,427.6288364534091

33.7028615228381,35.638166866453105,37.75004067383766
35.9074180469896,36.758905671553315,37.552857250656196
423.6194303128233,425.81912577105044,427.72669229772316

30.114862668663218,30.542120768927276,30.960227000320863
30.54242348266334,28.765803127265592,27.256486329241675
426.5830882862768,427.69185918719097,428.8754601725746

35.68624419398357,35.61102188092443,35.378162708696074
35.370744505248474,34.80928792323112,34.29932470189938
418.953521966632,421.0011119868605,422.856501221137

36.114240204937026,37.01875714644965,37.70624099907601
35.60440900632913,34.63617668335371,33.679237214658286
416.5078102547786,415.69236921238644,415.09405817121825

36.948589388165026,37.33090997628032,37.69497211156375
21.10352923318759,20.10500861852755,19.12641581620011
415.59620742735854,415.56206641970743,415.54591227372924

49.085859716355664,49.90091806284828,50.73597958704589
20.99017413540554,19.434602315434677,17.92370409344157
419.7744093736317,420.95939895661706,422.00916475675984

29.03229345232613,28.631666998068955,28.42753374996807
34.31718542952734,33.91255591543375,33.33420946577899
421.29630068498585,421.68583573189864,421.91732672757126

43.741552562347664,44.23603257471104,44.72874435487437
32.622814618608835,32.73591726013942,32.863464540721765
406.3352149282198,406.8890247998837,407.4010513832922

40.16799272714045,40.71839696652541,41.2541541410187
24.82576461240954,23.235190597696533,21.64698382826296
409.00457040403717,408.9634372516533,408.91870222576983

36.13419082891434,36.54992144101974,36.83379741109951
32.706330446414846,32.0825776774194,31.3855246049744
411.96037987958476,411.5780933441891,411.35861330898933

35.5084993925216,35.780715794137855,36.14547800307864
30.136055815229394,31.532123273192997,32.91249708099914
412.41065121786704,415.05909037931156,417.76042070489325

33.211269101040735,33.536979269460794,33.881577806703184
21.544143679411373,19.739378724466565,17.88740047970877
411.5356197437761,413.50882731337464,415.5590508905155

45.22047423542137,46.39789016645149,47.45957382354526
23.2560296998822,20.66425964140876,18.07994944034908
400.833446915974,399.4659255100713,398.3042729455865

36.44149649402958,37.36616500539134,38.098651056576365
22.36506759676204,21.206938490132156,20.2936908362955
402.9945255192745,401.42475726441086,400.1753289075969

35.318775064978865,35.446457799391176,35.58956717353476
21.05820446909936,19.848712853721043,18.72164431422332
409.63397056884963,409.9539767723245,410.08395261968803

43.69792144866405,44.61609361907025,45.44871079293289
26.503527808618202,26.034432024263324,25.609529855881053
392.4576286625737,391.4009258576247,390.40510778157505

50.00028120939027,50.508191132453526,51.00382052944924
-10.748143711417127,-12.329425482170892,-13.832994457167977
432.0166505029608,432.46458188621466,432.9256686264025

34.600890851870254,36.27662618528798,37.861830416572616
34.74393027906539,33.95901987427784,33.19692209748654
418.56279101789676,417.1724442287099,415.8603519328401

29.683045244705344,29.86108937642755,30.050187967539326
36.06950354596514,35.430142857105196,34.70193795623261
446.8092458593699,449.9845049877337,453.01882549248677

29.524416080811907,29.699649180768283,29.94891272894058
38.08826926928382,37.416192554593295,37.131415472785335
442.55033092568004,445.18957546867387,448.08976281754406

35.19669679705364,34.771990484015305,34.24896148040394
34.47779691836943,34.55238057089074,34.609870317869266
444.67580974171716,445.24405459963606,445.88656403915957

29.637560239688543,29.670430747425502,29.718781036617813
33.37113852677067,32.8704732423533,32.3747671562455
423.9935245879419,424.4292065870405,424.8278871049544

29.649941442703838,29.513423331797473,29.37535257315953
34.73806693062468,36.49653562573237,38.29131805555065
430.55858129393744,428.5919316240096,426.4882247807984

37.139446728262506,37.508080000681176,37.82593184489432
38.69695838695447,38.49050121992214,38.25856195751712
414.78871296151084,415.1016734876818,415.417337641515

34.962299156850925,35.54789878397166,36.154489753129944
34.30502370414345,30.832650258062287,27.548198028958126
424.8871029034922,422.3962305609846,420.1205437616399

33.79942140767402,31.033619836854907,28.34711053841058
36.11202974002682,34.92508168027142,33.675025349724436
416.9715774055438,420.66055111920593,424.4170484766719

31.57973158345726,31.6153493521901,31.691624828145056
39.1585320593771,38.46061579064357,37.84265402609095
419.97002490968725,420.2767702461021,420.63745684035496

11.69565650241501,11.731114331081058,11.771815766385375
39.88216515485279,40.147167348191985,40.426552052998865
438.28948388996355,438.8951432422472,439.696836168823

38.241177846780786,40.80087493392063,43.29327842663822
28.143280515714455,26.848286081536756,25.5896455294256
425.7441178105407,423.77027867937295,421.72629328366725

33.91877425344499,35.31902606874876,36.603272526051846
34.48220180906191,33.95112636251398,33.47054113270512
415.6628406413298,414.24486307707764,412.9078209719523

29.49878450989464,28.86966904276618,28.294333015456797
28.586245028449074,27.843365652906233,27.127533094307346
482.02502602401034,484.05385026498556,485.9463817327686

47.346314823403034,48.47231346828339,49.56490173702806
26.05245911091388,25.543409793723377,25.072316698035188
424.9109488863849,424.03806892126113,423.2193522312139

30.15307102039226,30.10753467341466,30.044779107162466
25.25999945272978,23.52061496776589,21.770548621917644
431.7113417336342,432.4749411087007,433.25409280875533

35.82621486249729,33.34403283674625,30.734718285655703
28.743712545262483,28.636906628986708,28.637642160398673
413.4149674874714,416.1570069078515,419.0348989034939

33.93362769027191,34.32753066365455,34.72767354038464
25.41587147331857,24.86152147997869,24.28635857957136
433.948705691549,433.68378356763566,433.41260563554954

29.30803690899113,32.26694579486541,35.237235340667624
35.95755246605383,34.7581019461929,33.6606481050951
422.6564462758321,417.6816953815499,412.7557004369836

32.34215453548432,33.08139949553029,33.762364702501365
35.0410264430095,36.60503075303314,38.22569193957482
417.3971406286983,419.51595415334987,421.610567612997

20.923952318735246,20.65222807246217,20.391297049924663
24.42429669337608,23.12564618248397,21.819705264376157
440.3819750181821,441.8738598323819,443.3146261893003

43.485153178006854,43.91395118671726,44.40780796116752
23.407328742352842,22.60782130806064,21.797114641404082
449.56757909319884,450.95391174119015,452.2428012947251

16.569554110237544,16.622138645653184,16.66348188245283
35.938179695552066,35.95024506849879,35.95743323612236
432.56525945766066,432.5366203048869,432.4947986790591

33.62078819485777,33.83700547058907,34.04607506932417
22.977401215623104,22.43208824930901,21.89176753854622
414.9922369380356,415.1429935161585,415.32406837826636

36.51515209582889,35.54500401286441,34.72301922876146
33.70345641883068,33.12248039115715,32.54395980351703
412.3200529485984,413.3374867027648,414.2074828308661

44.63209476367283,44.68122166790864,44.74139914924289
29.39312899200871,29.430272579953407,29.479103963853
403.65241815652615,403.7333796280958,403.8118925526112

38.13115539783968,38.60046244671609,39.086050021769985
19.12379506676438,17.306889849923785,15.618597158586121
437.16940926803636,439.17960493896186,441.0685921726652

33.62641237433164,33.82283604160554,33.96948403394025
16.916676515866232,16.16035116707798,15.400514359216285
432.70327984840776,433.11133977172284,433.5486260729964

19.583838443231947,19.372643313886748,19.169147285818383
13.948201882506371,13.375863773695233,12.79070219503853
474.1216554352619,474.83529440132776,475.54632434800357

48.523614138327865,48.65174113198276,48.744779355078734
11.897904422190953,12.102988292882591,12.309678597501065
459.54876123243395,460.4395497264409,461.3439464721755

39.1283201776586,39.16199437680864,39.17057147819073
9.76132078887198,9.519335533588114,9.269347478789193
436.4314795436985,436.6564623657579,436.89987901667325

37.577613656190586,38.120487977902265,38.69327260493366
12.35136382560792,11.988789003864392,11.586580573505008
413.8727963914149,413.70127647475607,413.49695835072396

35.997321821568164,35.81606615979393,35.586539494531124
10.728284127770582,10.426150724764684,10.144953874213464
433.6576818031864,434.2376323942777,434.88252117314227

36.12241906021954,36.60490711400745,37.58073674701603
13.527594316377511,13.010228358780743,12.545409383176583
430.68597479448846,431.1255525634058,431.00597484577366

70.40453977489436,70.92461264457316,71.38766284736403
7.121452196144151,6.898600378210992,6.720171735261212
435.1989724756257,434.70577277166024,434.2638053413334

31.559215190265817,34.843697469190104,38.14382439790167
24.15570776881812,23.63605161889082,23.205564286077188
416.8379033671984,413.6690042165371,410.5089283004227

28.459358140208494,28.52011778628459,28.619366639024285
2.6707528575970927,1.7388338175560976,0.8902362694964154
469.77637018064667,469.77857083116425,469.73431119110546

48.50077872578202,49.08521223939029,49.646019378392154
3.2217639381933667,2.501251796414901,1.7755389135410466
443.16188298361664,442.98097510605436,442.8246335967016

36.98764144079683,37.21872880082065,37.49446184298414
3.1143437963421388,2.260058696105238,1.413823124875188
435.00296978880027,435.6756656768773,436.35330169322424

58.23804258855729,58.70537174554718,59.13090766127744
1.525762845231561,1.2531169616404003,0.9807501492472583
411.93418203850393,411.40292567208104,410.90401741047293

25.21591625102732,25.280469518153687,25.19149792701499
2.1074234606936857,0.654590939610875,-0.7331763382788745
439.8354667376778,440.52107281475134,441.3716847757276

27.26844351294535,27.278337495844596,27.28703899827038
23.17792730824877,22.775461972277174,22.32483474034761
420.35591306741213,420.13357109636723,419.9081113305364

21.51138059334703,21.300551344480503,21.102559178143785
-6.905393750467312,-7.335311436187591,-7.7272762346671975
445.84983926365544,446.1243863348549,446.3986321025788

44.03859316829963,44.08044566493265,44.11370883867893
22.15661601455012,21.978301168925395,21.80145726286383
403.8622610540294,403.8166943998446,403.8228029361616

54.599115870910936,54.60642345444357,54.63689139867387
7.75433735454644,6.899588531209,6.226295639785957
390.5807591522945,390.0243194080041,389.72411867491

45.39559917300459,45.68768793997881,45.98179810020292
-14.183960788300414,-14.929337574685862,-15.670479026577372
465.0132904435573,464.881028412951,464.7673297842223

46.96700944761075,47.106769764745295,47.23226937443799
-12.425300610385293,-13.288519041729005,-14.10760800243202
418.4033068821893,418.25476469637823,418.1202607591564

40.939466030223,41.14882693080052,41.33760782377026
4.124604256945023,2.950162484834935,1.8087113009716884
402.94135747537143,402.6053291935767,402.29587560664186

21.86586965665401,21.86277018006152,21.84283564565783
-16.431050986935077,-16.705522350431,-16.98111268131427
432.3280409828828,432.4750396319561,432.6393591376495

47.71944788560162,47.753825132917,47.80262287204266
-13.881822943623867,-13.943911783527899,-14.010736047868644
397.6150072990274,397.4232627532001,397.23229770138886

36.53721192287484,36.73292180164883,36.93373135625933
10.91034955385391,10.37628527545999,9.865457525858488
399.343697956162,399.15765829411475,399.0112122091696

28.36189373266574,28.515442150209353,28.69531642788813
37.09769208836611,36.07312632441264,34.96813327611663
429.0955813899664,431.6808613588199,434.34397540407366

35.061282063820414,35.59105265197438,36.135657542275666
33.70295138903125,33.701607379311625,33.65710573351215
455.5739010332398,455.34563990096404,455.0781093799925

30.73782514403728,30.83521078715113,30.958016419761023
33.13677039007116,32.951410357406154,33.36009768946047
450.97614029084605,452.9515634810964,454.79210308717893

21.730073746123466,21.231437482648087,21.025953660943074
33.162801033288005,32.742184374303044,32.199003746512176
444.1311850880891,445.54542471126456,446.7537565806374

31.581368803051358,32.07367669912227,32.550260644439675
34.580602331687146,34.78704998490007,34.937876319291995
419.8055705014087,420.3985389004001,421.14937091748453

33.845263929263716,31.081989427977387,28.375540070934907
31.48127814854502,31.43620002078686,31.401388117400877
418.90224206033,421.9270812787337,424.7989684018118

37.12624087675612,37.697639341078805,38.51310912530771
30.301069390208774,28.19343526652267,25.76277217360347
427.0556689905254,429.0446812426152,430.92195210653347

26.566569635200278,26.15951205650839,25.711452913129847
30.54380158810352,30.13984560335518,29.813839299134102
468.13615576176187,469.210095885134,470.274125178356

47.54001046087783,48.68769325498037,49.77136626265495
25.284585679035096,24.77136704651511,24.295439002670697
428.4071460035329,427.63459522984107,426.9493213603114

23.68622685788484,23.819751400317216,23.958640021781154
28.113725742355307,27.209723042140173,26.274980347845457
452.40792473936705,455.00981526679425,457.5514837884314

35.13569729449199,35.34700282182539,35.59880577432056
24.543974114814535,24.450522907480302,24.347800939313565
447.4088864249027,447.28635253147615,447.21104391761804

26.609452217018514,26.303025541101455,26.08798601251976
28.137398497777756,26.111487043452758,23.998732674474336
433.27208307179365,435.21225805437126,436.77944771504013

24.470694440363772,24.486247989917022,24.45878670102151
25.33137191042701,23.955197679115464,22.68031026008319
471.4319804357107,473.8838256653837,475.92028612805365

36.25760376116975,36.677115985000626,36.91630581293104
22.950960488280685,21.69211373939169,20.43440977837454
421.27159038480113,421.36576642525085,421.65560066432164

44.05357900455381,44.93610986091258,45.70812192632033
25.137678484907553,23.097952171977756,21.224134505781684
403.67307802727504,402.946921725741,402.28363375106994

31.369466383712886,31.555649926961088,31.634600085838006
21.17661635722221,20.180717447524216,19.15143683866579
425.181805637405,425.99282364899994,426.76761067294143

35.75823357336647,37.96427369069317,40.0894678548825
21.27933375868573,21.465053455416083,21.681415289259817
435.30257664429746,433.2437682107883,431.12998154458774

37.57703188740823,35.28533110039866,33.0034978984888
26.019937251382434,26.557866996231688,27.023282827289265
424.08057683834784,428.12305980309674,432.80363315150674

33.877168448064296,34.435874165339314,35.041197513460794
19.56687898990129,17.983704839669628,16.544311250195044
440.25068165540057,441.27692407077456,442.18679475983237

48.46336190603917,48.6928165364583,48.97592666997353
26.336937365270405,25.84765329505959,25.300074317492538
397.7374564511519,397.2154040371792,397.00890204778705

41.01428921814773,41.33020846099494,41.34456499692863
17.528344920480972,15.482402098946869,13.31028479042355
458.9657899926341,460.2322299444033,461.74834896233716

47.48420091781217,48.73874902929767,49.93964805064106
10.279405933604862,9.783784510392033,9.25031877127262
432.54847301367226,431.3954172386436,430.311477585494

32.29315007871248,32.27746029355952,32.24941788707631
9.019869502265035,8.213864446180565,7.299180673028665
447.02515613993944,448.21081373659615,449.4515923054172

41.0025248248673,41.891509830362274,42.560949920274595
5.176183718730312,3.5470685892998253,1.9158275721630635
431.1399830820389,431.0545892693777,431.1189898002301

42.07994931300346,42.45876198595292,42.86703679170403
5.563820074499874,4.156733482996431,2.741812867469435
424.08127820246744,424.4418351435354,424.7982363171371

29.78723997676283,29.807097084802788,29.800637881521507
8.720458205487878,7.3232540876409855,5.9474883155007205
425.2627781688943,425.6390256744377,426.0178977662982

37.23219798994219,37.312353182414,37.38764859359546
-0.6816557409614783,-1.0411604642348395,-1.4087556448840066
435.4785119310678,435.2017874734881,434.9050334278352

42.22476300804343,42.41217050578821,42.578819955717144
-7.565762554089527,-8.532219597589425,-9.486305793893715
454.1967513909975,454.9993065295722,455.8140412133506

47.47049961127975,47.428906619488714,47.36253886571994
-7.6586257126008785,-7.725213031396351,-7.799693181589319
432.3158403408972,432.4433018446935,432.603063364909

42.512700603302505,43.01253743598398,43.493973269935026
-13.05211381702609,-14.772730967574514,-16.46857723341386
435.795759792525,436.2628100356098,436.72562049119745

31.932738592828965,32.0353138784896,32.172369664545805
-8.280807356162295,-9.627988116627096,-10.963804938088687
436.0799083083622,436.5044119663125,436.8940725377207

44.04754727376495,44.0754044379818,44.10997028973263
12.420113145348084,12.170385662503037,11.925144024300117
402.6145131921837,402.3541815402922,402.15382596090944

42.47146011823261,42.46994238281684,42.45115384759159
4.274919737673466,4.054189577105703,3.8402078751314863
396.3826270212046,396.1540275098593,395.9300326625651

35.84362980162524,36.44818326812907,36.895195258540056
35.65384204385379,35.02327734796881,34.42521028146215
445.08621104457075,447.30024651398395,449.0596444040198

34.55354771435586,34.326871173879205,33.82557635354962
38.77456222796809,38.65390042855847,38.55797378784138
436.9484879475117,438.72031654717387,440.1878307187053

31.245743302003063,31.517381300705498,31.822741578396762
34.94573341439918,33.35550115128985,31.7803664669777
433.70100345489516,437.61258338245057,441.6554494232351

37.79687566603057,33.772402568302944,29.526341567785575
37.20205572347188,37.27618207667964,37.32941890588239
431.5423546900025,439.29263641574096,447.1038030723052

39.35168477210532,35.4320129647815,31.6877134687624
39.54038158723424,39.94882195275311,40.307575447023396
419.65326086668097,423.8310921326924,427.7073655292043

31.42773665151902,32.12928349246641,32.9169316949835
32.97407762856031,32.057247772512554,31.251296823065672
423.5808391589453,422.87170925895003,422.0305157395214

25.14199082300751,25.13385048146169,25.146595781080563
36.952721370363875,36.775564448043866,36.57775469265347
436.0063057352853,436.5684116498864,437.1008013646017

17.758719354567514,17.606548501049957,17.423636769984814
37.451443627075115,37.79395817297492,38.06795594276697
436.62235593674126,437.29993140051204,437.67672178977625

25.91616888663501,25.683667126368764,25.07025507284679
30.051886012616343,28.765569207255403,27.87317101637652
435.14890324703873,436.36738265799477,437.87764774830805

30.82554694922286,31.71053893305671,32.456850147408026
36.193958710881816,35.00043223861638,33.88059400835897
422.02572656999155,422.74110022387225,423.6099476189371

39.31163827390652,39.660662827188794,40.0426628446387
29.889766282897245,28.631741359504073,27.440740854699534
437.67892145321287,440.66792344588777,443.5784808390046

34.527500497690944,33.62574306725514,32.66706417838254
31.81718087083091,27.446077859920585,23.02272807203718
427.64522755096544,430.73132756495886,433.8869031211563

33.52194843567888,33.79361242396565,34.05788775371097
27.609361685487887,26.42861521436602,25.31221737583569
436.2627744205788,438.24091746472527,439.98159767396595

38.857985802176934,40.84768855090415,42.85192988299755
26.77162112727507,25.09744323872471,23.377058926536353
431.9953429136489,431.0766702633717,430.2133313201397

32.24989545327383,35.86590331249838,39.58384164914702
27.490172896576258,24.779882058295783,21.849759978295346
429.5190562681338,428.106417523041,426.3471146385263

33.797605009990605,34.511120256471024,35.19176665118163
24.923428713770555,23.469226603461554,21.98335852160135
439.91496907338717,440.44651795977495,441.0138606273735

34.46956754935623,35.68212619466661,36.89710681977593
35.061782963488,33.949367825000024,32.758289012221155
416.3956369868384,418.6079099147302,420.72226119191225

46.96133109167229,48.86436144588063,50.28433514770806
18.843726833947187,17.78626602143841,16.946288673558065
406.54758193124576,404.9589007949559,403.8860367735337

36.55602784450055,35.83448738373477,35.02694634311914
32.915201154965,30.898513081934244,28.947351534800255
415.63349688747775,416.71064878513306,417.5998570297574

44.91898165214708,45.38077739147127,45.7890492883501
28.88298404719601,27.49537663656947,26.066907449896224
406.4059814419265,407.2172686343434,407.8296088452114

37.746501417718704,38.07798458364088,38.40175636046177
20.24598388824742,18.53729090313738,16.847508261973797
412.8599971117926,413.01498311115074,413.25170377506885

35.73506982422617,36.246590852951016,36.700965227157106
28.14776459365546,29.277063110405123,30.414694981535114
412.1955100966374,416.0247836816357,419.7470306608511

28.505445301866914,28.34407045959882,28.17062622993356
31.9512213500955,31.719731152352168,31.637915782714085
423.89668531179035,422.63594277685877,421.4190870128253

40.15891336494296,40.989819868711564,41.773774144927465
15.293848607685671,13.140669073312496,10.961133065965639
435.2895381424319,436.30570854422746,437.3464953454866

34.588223343789764,36.70240864051611,39.12059536152788
12.136978747930186,10.846041760060132,9.722840445384922
421.20846070864445,419.5501637529383,417.5970923088328

37.922025123479294,38.275770888565006,38.54224525260185
9.843496151929727,8.435133029657191,7.089248597009519
443.68600708317985,444.23644024644824,444.39542529860864

49.45756505719714,50.45939507746276,51.407318895704165
27.63426405424769,26.70761428266283,25.93882812066094
402.1568872353825,400.81470584764236,399.5003964956285

48.0062951304082,48.85272101104865,49.68916736957584
27.74497271846116,27.2587366738522,26.719672218917005
403.53174554673274,402.6009975204064,401.69160668095867

29.890107378353843,29.67263940397888,29.46282288091786
27.448137731573766,25.61638546237546,23.792115447066752
420.99993287812265,420.3085074082328,419.71570725108

29.420281341463657,29.373948287373267,29.31815219340648
25.144665362546487,23.32807500581307,21.24540000626308
418.02441381621895,417.50974016411317,417.0698762297144

51.1760543703651,51.283266735846965,51.34162840089879
13.231592523413111,11.46513827973036,9.91589957006854
394.7830343696252,394.85998608772184,395.0246986759728

38.256073888031274,38.47378491991506,38.86040918165422
11.69452047081522,10.445210768148467,9.222510900997404
404.6680690766046,404.3065512065663,403.79390219651964

39.70356017286609,39.842964329186366,39.96445269449744
12.58138082755406,12.170747617446702,11.811874602666423
408.5140832631098,408.55349772760314,408.5236285288245

52.78226552960201,53.343557662818704,53.88638399320879
21.371913433393605,21.065470948266128,20.747352834138344
383.5016156203653,382.8589237365299,382.2134469016055

33.18916680845183,33.7969475144146,34.36996269386306
31.468869297733967,29.528475759209336,27.630704887422528
437.3418237324159,439.1000530780531,440.6077205357766

29.87722739817846,29.892418541574806,29.897145527226286
35.37028324198245,35.51259662862765,35.64115959204308
450.66230292066376,450.7337237544712,450.8183860358474

29.820402785492373,29.863742162855626,29.87387791227664
33.66902299686851,33.40000678222436,33.094284898756435
432.9659816173824,433.5706285805308,434.2094670140705

29.875803943555127,30.16597185519196,30.459125498700455
36.95574679388862,36.63195583177273,36.36569955685744
426.96888085353714,431.08742234525516,435.285697094559

38.481541927485736,38.53917140963891,38.59829276822214
36.340398517918885,35.1965402864584,34.10252025351246
420.12409135452873,418.2392259854302,416.37155140411045

31.9024787867381,32.0057161965222,32.150250772014275
34.70717570720645,33.357028740573575,32.109279581458374
423.2141779078705,424.6257071127931,425.6266515049078

31.198074852764808,31.03900248271968,30.823403484383917
36.62173183064972,36.62589720269802,36.73519898785696
426.62059690765915,425.6004256697241,424.5808437561102

40.27161163193727,40.62464741801875,40.947692776392536
26.710080483234496,25.837583880694343,25.055094717092114
472.9813954858261,473.7577838150592,474.60353279642976

50.590228377021404,51.563826478236095,52.49698051252442
24.633821097304136,24.219583602683517,23.851050275395288
422.4571956088642,421.72971274303535,421.0517109012588

24.463671034547318,23.95092566230381,23.43715135362503
28.478615043075173,27.5460835320888,26.61924403393448
430.86823582343015,431.9576528878637,433.0768108142052

17.431460525616565,17.48790022626107,17.54123363412217
25.007309856970885,25.025650886102905,25.032848347358826
451.58382635566204,451.5949495935392,451.6773170957867

19.531121938771573,19.39690522853018,19.265295775604457
34.931047324660426,35.17660461159292,35.34359324507804
431.55264128962517,435.653644875774,439.89674203255504

41.714524670303355,42.084927994804325,42.45976860800427
20.79005017946336,19.85019421436599,18.880787817252997
421.9010994513899,422.240444503335,422.5763277907709

34.68205170669314,34.80966219202892,34.92428709318316
23.449396638203755,22.987271535007093,22.530599161857133
